time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17
41.5,1.5976971831508768,music/symph5.wav,1.7545213341418555,1.3082111951813273,1.667609530964776,1.0629780188505462,0.7102513850847701,0.6206731404810442,-1.4570859601419976,1.5209583551297778,1.6518689885650268,-0.7096714491836497,1.2605467586166905,0.9196524747895223,1.0785781355383202,1.4497848462770935,1.78278109588489,1.503209039163629,0.9947751874206513
41.6,1.5715791181867345,music/symph5.wav,1.7613744385450816,1.3082111951813273,0.823956133625791,1.2103350068372603,0.7102513850847701,0.6153773849628512,-1.4526272262047397,1.5209583551297778,1.6518689885650268,-0.43524866000079504,1.2605467586166905,0.9181768722620814,1.0958798863296149,1.4497848462770935,1.8720911362879895,1.5230047573014711,1.0059240866470622
41.7,1.6463437330871997,music/symph5.wav,1.7622873268344326,1.3082111951813273,1.2583123381963577,1.265268625596088,0.7102513850847701,0.6153773849628512,-1.4437097583302236,1.5209583551297778,1.6518689885650268,-0.3026680625887561,1.2605467586166905,0.9126714852538719,1.102461186872023,1.4795310301700726,1.9679412725944283,1.5459997834211865,1.0254346602932813
41.800000000000004,1.5840122827260208,music/symph5.wav,1.7622873268344326,1.3082111951813273,0.5691895136372856,1.2774691926374284,0.7102513850847701,0.6121243934153298,-1.4392510243929657,1.5209583551297778,1.6518689885650268,-0.3026680625887561,1.2605467586166905,0.8965704571564815,1.1059511330724687,1.5089100779480804,1.9367123146559835,1.5656955231845953,1.028221885099884
41.900000000000006,1.5274038420126552,music/symph5.wav,1.7622873268344326,1.3082111951813273,0.5065419841319155,0.7577932670022516,0.7102513850847701,0.6121243934153298,-1.4392510243929657,1.5209583551297778,1.6518689885650268,-0.3026680625887561,1.2605467586166905,0.8636022160288784,1.1068838857568717,1.511504506493875,1.9309645765255488,1.576818117340327,1.028221885099884
42.0,1.5141037438025844,music/symph5.wav,1.7632961328164964,1.3082111951813273,0.6151310352745573,0.5402563477389207,0.7102513850847701,0.6121243934153298,-1.4347922904557078,1.5209583551297778,1.6518689885650268,-0.3026680625887561,1.2605467586166905,0.8259675603945065,1.1068838857568717,1.5126140734191207,1.9206010399402573,1.5847164089205772,1.028221885099884
42.1,1.486165274693161,music/symph5.wav,1.7750734893147644,1.3082111951813273,0.33530540348390386,0.5805321698495427,0.7102513850847701,0.6121243934153298,-1.416957354706676,1.5209583551297778,1.6518689885650268,-0.22298490673183533,1.2605467586166905,0.6463898323712819,1.1068838857568717,1.5126140734191207,1.9198086821673528,1.5960639544187847,1.028221885099884
42.2,1.5423127936709649,music/symph5.wav,1.7855943717587397,1.3082111951813273,0.40630593692332334,0.8172793842681692,0.7102513850847701,0.6121243934153298,-1.1672682542202295,1.5209583551297778,1.6518689885650268,-0.08344880864764465,1.2605467586166905,0.5431422334828819,1.1042694095785321,1.5124345846518015,1.9198086821673528,1.5960639544187847,1.028221885099884
42.300000000000004,1.6386781500512475,music/symph5.wav,1.7865320745755586,1.3082111951813273,1.0494872398451238,0.92324946266339,0.7102513850847701,0.6121243934153298,-0.930955355545557,1.5209583551297778,1.6518689885650268,-0.021851644263047542,1.2605467586166905,0.5360191514687809,1.1017465856598676,1.5097177774010166,1.916438017355632,1.5960639544187847,1.028221885099884
42.400000000000006,1.6492710748971253,music/symph5.wav,1.7865320745755586,1.3082111951813273,1.0620167457461978,0.9555111523348266,0.7102513850847701,0.6121243934153298,-0.8016520713650758,1.5209583551297778,1.6518689885650268,0.021993972363630404,1.2605467586166905,0.43293976499972336,1.1017465856598676,1.5091711525187266,1.9155953511527017,1.5960639544187847,1.028221885099884
42.5,1.6793984438500624,music/symph5.wav,1.7865320745755586,1.3082111951813273,1.2499593342623083,0.9022475352816189,0.7102513850847701,0.6121243934153298,-0.6322201817492727,1.521212856137473,1.6518689885650268,0.021993972363630404,1.2605467586166905,0.4545193636326743,1.0995703218481,1.5081268542361426,1.9155953511527017,1.5960639544187847,1.028221885099884
42.6,1.674048567758223,music/symph5.wav,1.7865320745755586,1.3082111951813273,1.425372416877345,0.3435584002679742,0.7102513850847701,0.6121243934153298,-0.4538708242589539,1.5218243909329412,1.6518689885650268,0.021993972363630404,1.2605467586166905,0.6048399717301861,1.096256997189737,1.5081268542361426,1.9155953511527017,1.5960639544187847,1.028221885099884
42.7,1.6399578694411625,music/symph5.wav,1.7865320745755586,1.3082111951813273,0.9200156788673588,0.30973251278978187,0.7102513850847701,0.6121243934153298,-0.33794374189024656,1.5163630556397587,1.6518689885650268,0.05327321273901157,1.2605467586166905,0.640476277753405,1.0952683939095942,1.5081268542361426,1.9132057007264816,1.5960639544187847,1.028221885099884
42.800000000000004,1.6874353235383976,music/symph5.wav,1.797021461657748,1.3082111951813273,1.333489373602802,0.4679940433281464,0.7102513850847701,0.6121243934153298,-0.2264753934587973,1.0048969578315616,1.6518689885650268,0.2891118988695274,1.2605467586166905,0.7317438786853652,1.0952683939095942,1.5081268542361426,1.9124510742760963,1.5960639544187847,1.028221885099884
42.900000000000006,1.6612761692130351,music/symph5.wav,1.806759732081579,1.3082111951813273,0.16406882283589197,0.9869504438339269,0.7102513850847701,0.6121243934153298,-0.119465778964606,0.9569581226943485,1.6518689885650268,0.4240272848430958,1.2605467586166905,0.8968731002049466,1.0952683939095942,1.5081268542361426,1.9124510742760963,1.5960639544187847,1.0296154975031855
43.0,1.6559497246437926,music/symph5.wav,1.8077341794871489,1.3082111951813273,0.16824532480291665,1.2015395082086782,0.7102513850847701,0.6121243934153298,-0.061502237780252385,0.5530481788115215,1.6518689885650268,0.4240272848430958,1.2605467586166905,0.9694555402206327,1.0904418522555512,1.5081268542361426,1.9124510742760963,1.5960639544187847,1.0310091099064866
43.1,1.4475667841377444,music/symph5.wav,1.8077341794871489,1.3082111951813273,0.21836334840721283,1.2653295873993116,0.7102513850847701,0.6121243934153298,-0.0035386965958987726,-1.8863033330206112,1.6518689885650268,0.4240272848430958,1.2605467586166905,1.0124479181307067,1.0827311285548538,1.5081268542361426,1.9124510742760963,1.5960639544187847,1.0310091099064866
43.2,1.4937296822445423,music/symph5.wav,1.789410082559394,1.3082111951813273,0.5316009959340637,1.291244801652444,0.7102513850847701,0.6121243934153298,0.09455345002377663,-1.8840239927006157,1.6518689885650268,0.4240272848430958,1.2605467586166905,1.090496739376204,1.077979054361797,1.5081268542361426,1.9124510742760963,1.5960639544187847,1.0310091099064866
43.300000000000004,1.473744717679634,music/symph5.wav,1.4475594257309867,1.3082111951813273,0.5357774979010884,1.299098909358167,0.7102513850847701,0.6121243934153298,0.18372812876893613,-1.9103974377735635,1.6518689885650268,0.4240272848430958,1.2605467586166905,1.1449383580437986,1.076477293898577,1.5081268542361426,1.9124510742760963,1.5960639544187847,1.0310091099064866
43.400000000000006,1.3971804917947896,music/symph5.wav,1.0351219367100848,1.3082111951813273,0.055479771693250274,1.3106400338165576,0.7102513850847701,0.6121243934153298,0.2951964772003854,-2.02806918283068,1.6518689885650268,0.4240272848430958,1.2605467586166905,1.206245341975363,1.0751354475342692,1.5081268542361426,1.9227517253238555,1.59303960859217,1.0310091099064866
43.5,1.3860534064905496,music/symph5.wav,0.9221456879704009,1.3082111951813273,-0.09487429911963806,1.3246835230630467,0.7102513850847701,0.6121243934153298,0.43787596319264055,-2.0287724478454687,1.6518689885650268,0.4240272848430958,1.2605467586166905,1.2123037751987191,1.0751354475342692,1.5081268542361426,1.9235315059892537,1.5743186579794886,1.0310091099064866
43.6,1.4248260980603398,music/symph5.wav,0.7713291936518416,1.3082111951813273,0.3520114113520025,1.3246835230630467,0.7102513850847701,0.6121243934153298,0.576096715247638,-2.0210821231510794,1.6518689885650268,0.5316839097044328,1.2605467586166905,1.1492728751683037,1.0751354475342692,1.5081268542361426,1.887950868853587,1.5386263783067124,1.0310091099064866
43.7,1.45679035093567,music/symph5.wav,0.7519008502517617,1.3082111951813273,0.5608365097032364,1.3264244514820331,0.7102513850847701,0.6121243934153298,0.674188861867313,-1.9887019050137815,1.6518689885650268,0.6519038662680051,1.2605467586166905,0.9869740104437449,1.0751354475342692,1.5081268542361426,1.9523205050714525,1.5371267026902091,1.0310091099064866
43.800000000000004,1.4814946300669827,music/symph5.wav,0.7545101932555107,1.3082111951813273,0.5608365097032364,1.3472593200761234,0.7102513850847701,0.6121243934153298,0.7410698709261826,-1.9867532329095392,1.6518689885650268,0.856257500506583,1.2605467586166905,0.8537654462890708,1.0751354475342692,1.5081268542361426,2.0472399354224162,1.5308780542881129,1.043551621536199
43.900000000000006,1.4992078427353417,music/symph5.wav,0.7615961724549749,1.3082111951813273,0.5733660156043103,1.451877980804687,0.7102513850847701,0.6121243934153298,0.7901159442360205,-1.9867532329095392,1.6518689885650268,0.9159382734844257,1.2605467586166905,0.8213032354830092,1.0751354475342692,1.5081268542361426,2.082468413547903,1.480713904916081,1.047732458746103
44.0,1.5089296767900902,music/symph5.wav,0.7655092325556959,1.3082111951813273,0.6109545333075326,1.498219502336073,0.7102513850847701,0.6121243934153298,0.8034921460477944,-1.9867532329095392,1.6518689885650268,0.9182008301194715,1.2605467586166905,0.8147506129779825,1.0751354475342692,1.5081268542361426,2.0943034717114455,1.4760899050985294,1.047732458746103
44.1,1.6972668402985096,music/symph5.wav,0.7673631640790254,1.3078173801832211,2.5697339558421066,1.5025940978885628,0.7102513850847701,0.6121243934153298,0.8034921460477944,-1.9867532329095392,1.6518689885650268,0.9182008301194715,1.2605467586166905,0.9162272798739263,1.0742332456030912,1.5081268542361426,2.0943034717114455,1.4269755286580499,1.0491260711494046
44.2,1.6355503815657357,music/symph5.wav,0.7702468984922763,1.292288216092803,1.8263166057117142,1.5032594021833605,0.7102513850847701,0.6121243934153298,0.8034921460477944,-1.9867532329095392,1.6518689885650268,0.9317303494663703,1.2605467586166905,1.0261769073292535,1.0742332456030912,1.5081268542361426,2.085285685629341,1.406804891616082,1.0491260711494046
44.300000000000004,1.4684184484976415,music/symph5.wav,0.7739099045085123,1.2285630459105927,0.6318370431426559,1.5032594021833605,0.7102513850847701,0.6121243934153298,0.8034921460477944,-1.9848325742255681,1.6518689885650268,1.2090668482147968,1.2605467586166905,1.050913884417191,1.0742332456030912,1.5078331453441656,1.2618750342914278,1.3921330651679589,1.047732458746103
44.400000000000006,1.41131280364206,music/symph5.wav,0.7749754975822818,1.1674514771626845,0.6276605411756312,1.405092141515189,0.7102513850847701,0.6121243934153298,0.8034921460477944,-1.950946039692367,1.6518689885650268,1.287765701360138,1.2605467586166905,1.0984396392684252,1.0653143350834455,1.5013878668813425,0.6905221944897092,1.3694129795779355,1.047732458746103
44.5,1.3940064783899329,music/symph5.wav,0.7768876478046708,1.0912647151238837,0.6276605411756312,1.2548195380550613,0.7102513850847701,0.6121243934153298,0.8034921460477944,-1.791771771673216,1.6518689885650268,1.319782788200571,1.2605467586166905,1.182472016573389,1.0297747393278192,1.485951832891898,0.5465520448637015,1.3282968730921396,1.047732458746103
44.6,1.41435810542844,music/symph5.wav,0.7778912045597703,1.008904697488579,1.4128429109762708,1.209431130870231,0.7102513850847701,0.6121243934153298,0.7990334121105365,-1.766715140447277,1.6518689885650268,1.3319214053087287,1.2605467586166905,1.2161566406131816,0.8430738354586708,1.422404650680594,0.4947343619372446,1.2768080102588635,0.8944350943829532
44.7,1.4279984115376814,music/symph5.wav,0.7778912045597703,1.0019785602780482,1.788728088008492,1.1964087518277398,0.7102513850847701,0.6121243934153298,0.7722810084869883,-1.6293550875783323,1.6518689885650268,1.3319214053087287,1.2605467586166905,1.2355327610325104,0.618014790171123,1.3277243259197546,0.3406899491985933,1.1892019596614685,1.11601946650787
44.800000000000004,1.4996037297792815,music/symph5.wav,0.7650277352823268,1.0019785602780482,1.7010215467009737,1.1870733895379166,0.7102513850847701,0.6121243934153298,0.7722810084869883,-0.011662825502952175,1.6518689885650268,1.3319214053087287,1.2605467586166905,1.2655139257197408,0.27183012338997575,1.1784223058315721,0.2744085926397517,1.109844124954841,0.9864135130008432
44.900000000000006,1.4845968696821104,music/symph5.wav,0.7094622818520877,1.0019785602780482,1.7010215467009737,1.1847093611494413,0.7102513850847701,0.6121243934153298,0.7767397424242467,0.42288647638683946,1.6518689885650268,1.3444201925708603,1.2605467586166905,1.2750442214864193,0.08803726934343944,0.8418727085278769,0.2625986886912218,1.0516567110345172,1.012892148663569
45.0,1.3067116944580373,music/symph5.wav,0.5424552627655694,0.9734964696797023,0.8949566670652108,1.1847093611494413,0.7102513850847701,0.6121243934153298,0.7767397424242467,-0.09326720041344741,1.6518689885650268,1.5793911822188518,1.2605467586166905,1.2750442214864193,-0.16899051373879467,0.6334372981883748,0.25937894916957793,1.0132400206584269,0.897222319189556
45.1,1.2716963093192604,music/symph5.wav,0.25775723472044976,0.8682155971498621,1.0912522595153706,1.1670902276754043,0.7102513850847701,0.6121243934153298,0.7767397424242467,-0.1323563580643831,1.6518689885650268,1.6770794967705138,1.2605467586166905,1.2750442214864193,-0.3755517939818377,0.48758635758091895,0.25937894916957793,0.962101082135668,1.0783919316187331
45.2,1.2206540527275227,music/symph5.wav,0.2118723102174336,0.823869749168115,0.9993692162408276,1.0908240809865537,0.7102513850847701,0.6121243934153298,0.7767397424242467,-0.050837671262953514,1.6518689885650268,1.684668948670994,1.2605467586166905,1.2744055018651481,-0.40918769592712695,0.37150607660744017,0.24224892874583176,0.9402308127283298,0.8902542571730492
45.300000000000004,1.120541887111457,music/symph5.wav,0.20889456692127512,0.7771892209058477,0.6318370431426559,1.0632793108395557,0.7102513850847701,0.6121243934153298,0.7678222745497304,-0.04689528586893429,1.6518689885650268,1.6479398132480942,1.2605467586166905,1.1180793969578207,-0.40918769592712695,0.2764749328922953,-0.10140795675963107,0.9158360893665447,0.923700954852282
45.400000000000006,1.1486317799046157,music/symph5.wav,0.2087728802961918,0.7771892209058477,0.6276605411756312,1.059831451930304,0.7102513850847701,0.6121243934153298,0.5850141831221538,-0.06336168416104482,1.6518689885650268,1.3850600512632434,1.2605467586166905,0.89101491986176,0.8733634752147759,0.1757327829442691,-0.20452766120478144,0.8823933231185235,0.8763181331400356
45.5,1.0846017688271725,music/symph5.wav,0.2087728802961918,0.7771892209058477,0.7237200864171989,1.059831451930304,0.7102513850847701,0.6121243934153298,0.43341722925538256,-0.09334409999850629,1.6518689885650268,0.9101875769896318,1.2605467586166905,0.7307621171737163,1.1939945850229838,0.08580075193705397,-0.204930128644987,0.8108837908049294,0.7522866292462143
45.6,1.1353224361986654,music/symph5.wav,0.09788868710303968,0.7638774146012579,1.3627248873719748,1.059775765667744,0.7102513850847701,0.6121243934153298,0.370994954133771,-0.11909594009222785,1.6518689885650268,0.9101875769896318,1.2605467586166905,0.5994380196879076,1.2946039436593875,0.025190658645517987,-0.1550618973820255,0.7530712957887311,0.9682965517579254
45.7,0.9972200167525669,music/symph5.wav,-0.1799507487106638,0.5231923717523564,0.5566600077362117,1.1022391786402033,0.7102513850847701,0.6121243934153298,0.214939266329742,-0.1306964255926119,1.6518689885650268,0.8899965842961944,1.2605467586166905,0.5437523953021117,1.3217606991433652,-0.031021959846699403,0.10826500247992284,0.7239775888285692,0.8094247377815702
