time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14
40.7,-0.17319991651881056,music/57.wav,-0.14806004894231128,0.17810073767278697,-0.6573037531728654,0.8205397030308238,1.0752383977096165,-0.24830010833842103,0.26550843178475064,-0.7379431472942664,-1.5259355667954833,0.7765053031935629,-0.6107989715180806,-0.5757224833095838,0.5377449339757233,-0.7875477424317804
40.800000000000004,-0.19488543705598746,music/57.wav,-0.2056760289245064,0.17810073767278697,-0.6573037531728654,0.8183237472861438,1.0752383977096165,-0.24830010833842103,0.2620114701973062,-0.7379431472942664,-1.6530825105435207,0.7632960795961141,-0.6107989715180806,-0.5757224833095838,0.5377449339757233,-0.7875477424317804
40.900000000000006,-0.23516854726534572,music/57.wav,-0.22716869107382956,0.16950766742790196,-0.886158378942794,0.8252555969542261,1.0752383977096165,-0.24830010833842103,0.2620114701973062,-0.7379431472942664,-1.7532094956149606,0.744201646007153,-0.6107989715180806,-0.5757224833095838,0.5306086654199416,-0.7875477424317804
41.0,-0.2679411940484064,music/57.wav,-0.24923683060369897,0.08748087427496438,-1.0602168267114722,0.841823931388262,1.0752383977096165,-0.24830010833842103,0.2235448927354173,-0.7379431472942664,-1.750016263129933,0.7351122091839069,-0.6107989715180806,-0.5757224833095838,0.5287336458386185,-0.7875477424317804
41.1,-0.2517191846613498,music/57.wav,-0.27555487649729443,0.03971223047141678,-0.7378863678805868,0.837047244818051,1.084859223096681,-0.24830010833842103,0.11164212193719514,-0.7379431472942664,-1.7468230306449055,0.7308176972298438,-0.6107989715180806,-0.5757224833095838,0.5270545238254933,-0.7735844025812783
41.2,-0.29822622388126213,music/57.wav,-0.30495119462153253,0.03971223047141678,-0.9248380340025003,0.5891169759500663,1.0930437641250133,-0.24830010833842103,0.05219377495063961,-0.7379431472942664,-1.6651958263544298,0.7279070087002754,-0.6107989715180806,-0.5757224833095838,0.5270545238254933,-0.7735844025812783
41.300000000000004,-0.3260553485978762,music/57.wav,-0.31770859462230744,0.03971223047141678,-0.7507795862338221,0.3819741092948309,1.0955287640472644,-0.24830010833842103,-0.18559961299558253,-0.7379431472942664,-1.6418147949416635,0.7242862370397543,-0.6107989715180806,-0.5757224833095838,0.5270545238254933,-0.7735844025812783
41.400000000000006,-0.3337578197570961,music/57.wav,-0.33656581852119255,0.03971223047141678,-0.41233260446139247,0.34695882010335566,1.0968054612550266,-0.24830010833842103,-0.5562775412646934,-0.7379431472942664,-1.6189598990551646,0.7139112888265482,-0.6107989715180806,-0.5757224833095838,0.5270545238254933,-0.7735844025812783
41.5,-0.38848600165553976,music/57.wav,-0.35170311881851796,0.03971223047141678,-0.6540804485845565,0.3273506407671934,1.0968054612550266,-0.24830010833842103,-0.804561813973249,-0.7379431472942664,-1.5908102340570451,0.6964951488318731,-0.6107989715180806,-0.5757224833095838,0.5270545238254933,-0.7735844025812783
41.6,-0.37902546109431023,music/57.wav,-0.35170311881851796,0.03971223047141678,-0.4445656503444811,0.3241566886310245,1.0968054612550266,-0.24830010833842103,-0.9094706615965822,-0.7379431472942664,-1.5860203853295036,0.679153092313459,-0.6107989715180806,-0.5757224833095838,0.5270545238254933,-0.7735844025812783
41.7,-0.4587796848625305,music/57.wav,-0.35170311881851796,0.03971223047141678,-0.47357539163926077,-0.286200635079367,1.092678993494224,-0.24830010833842103,-1.0073855860450267,-0.7379431472942664,-1.5764406878744208,0.6636393600771042,-0.6107989715180806,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
41.800000000000004,-0.5539985927903927,music/57.wav,-0.35170311881851796,0.03971223047141678,-0.7668961091753664,-0.8841616791642316,1.0897608284479106,-0.24830010833842103,-1.0738278562064711,-0.7379431472942664,-1.4916701066830598,0.6451506404449926,-0.6107989715180806,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
41.900000000000006,-0.5501565219291614,music/57.wav,-0.35170311881851796,-0.013949163924524994,-0.621847402701468,-0.886045188406784,1.0662103245975845,-0.24830010833842103,-1.1192883568432488,-0.7379431472942664,-1.457741083367171,0.6268161449049711,-0.6107989715180806,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.0,-0.6186386453268008,music/57.wav,-0.3812368070566956,-0.3104570636048547,-0.9022749018843382,-0.886045188406784,1.0305539954379426,-0.24830010833842103,-1.14376708795536,-0.7379431472942664,-1.422701270564878,0.6151500940960497,-0.6107989715180806,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.1,-0.6203331449108574,music/57.wav,-0.43965248789573813,-0.4450835666170014,-0.6798668852910275,-0.8847169966110399,0.9937121617282358,-0.24830010833842103,-1.14376708795536,-0.7379431472942664,-1.4067563232819282,0.5894370706939753,-0.6107989715180806,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.2,-0.7082436497807312,music/57.wav,-0.4793749027138231,-0.5096605882333414,-0.6766435807027186,-0.8870654845769963,0.20229668190227112,-0.24830010833842103,-1.1402701263679156,-0.7379431472942664,-1.31668796750047,0.5649969784689108,-0.6107989715180806,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.300000000000004,-0.8204757204674068,music/57.wav,-0.5260231346312543,-0.5505006175617314,-0.7797893275286019,-0.9868904116237645,-0.5615786152991107,-0.24830010833842103,-1.1297792416055823,-0.7379431472942664,-1.31668796750047,0.5581025558385246,-0.6142206592748893,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.400000000000006,-0.864671900374356,music/57.wav,-0.5843336460927431,-0.5780020008220444,-0.5896143568183795,-1.0475675311471442,-0.9758440610534924,-0.24830010833842103,-1.1542579727176934,-0.7379431472942664,-1.31668796750047,0.5491883101289518,-0.6253685840546638,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.5,-0.9374394452340231,music/57.wav,-0.5868648012244271,-0.6050498952857559,-0.8055757642350727,-1.065165514466286,-1.2609579053440816,-0.24830010833842103,-1.1962215117670265,-0.7379431472942664,-1.31668796750047,0.5118954336733537,-0.6813418439051646,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.6,-0.9584432949961894,music/57.wav,-0.5882343664894232,-0.6586227617252322,-0.6701969715261008,-1.105742480593929,-1.3594231774927346,-0.24830010833842103,-1.2451789739912489,-0.7379431472942664,-1.31668796750047,0.48685708243244713,-0.746022505214035,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.7,-1.015952062058028,music/57.wav,-0.5882343664894232,-0.6939770954767421,-0.8345855055298524,-1.3712666941087155,-1.3594231774927346,-0.24830010833842103,-1.2626637819284712,-0.7379431472942664,-1.3134947350154422,0.4765981517386684,-0.7963661243235762,-0.5757224833095838,0.5252914457117119,-0.7735844025812783
42.800000000000004,-1.0208514734411398,music/57.wav,-0.5882343664894232,-0.7073040246094047,-0.663750362349483,-1.4545395476916605,-1.3594231774927346,-0.24830010833842103,-1.2626637819284712,-0.7379431472942664,-1.3134947350154422,0.4765981517386684,-0.8591661094630918,-0.5757224833095838,0.467837487495947,-0.7735844025812783
42.900000000000006,-1.0447105098181237,music/57.wav,-0.5882343664894232,-0.7122763448308973,-0.7926825458818373,-1.4582562953342122,-1.3236300593465469,-0.24830010833842103,-1.2661607435159157,-0.7251888089408072,-1.3134947350154422,0.4765981517386684,-0.8828551166156204,-0.581276398066077,0.36555097152974103,-0.7735844025812783
43.0,-1.045339725900095,music/57.wav,-0.5982939947041875,-0.714111564085278,-0.7346630632922779,-1.4582562953342122,-1.294311619896867,-0.24830010833842103,-1.2661607435159157,-0.7018537711814274,-1.3050069102116457,0.4765981517386684,-0.9036513803465273,-0.581276398066077,0.27317127544097336,-0.7735844025812783
43.1,-1.0607229312753672,music/57.wav,-0.6368503883615867,-0.7159207457054041,-0.6540804485845565,-1.4582562953342122,-1.2929893263602559,-0.24830010833842103,-1.2661607435159157,-0.6936688662066498,-1.3050069102116457,0.4765981517386684,-0.9810261728927021,-0.581276398066077,0.15633236869434952,-0.7735844025812783
43.2,-1.109941220182924,music/57.wav,-0.7212511772051715,-0.7159207457054041,-0.8829350743544853,-1.459735831061871,-1.2929893263602559,-0.24830010833842103,-1.2661607435159157,-0.6829487751247321,-1.3097965821463355,0.4765981517386684,-1.0614712668556647,-0.581276398066077,0.08329056112340627,-0.7735844025812783
43.300000000000004,-1.1188458492486035,music/57.wav,-0.7361010342318237,-0.7159207457054041,-0.7701194137636753,-1.461220043146977,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6829487751247321,-1.3097965821463355,0.3830712574629755,-1.0669602464991783,-0.581276398066077,-0.004807373831892332,-0.7735844025812783
43.400000000000006,-1.1470708750460012,music/57.wav,-0.7361010342318237,-0.7159207457054041,-0.8507020284713966,-1.4612888068576153,-1.2929893263602559,-0.24830010833842103,-1.2556698587535822,-0.6805508026986445,-1.3097965821463355,0.25391254077489117,-1.0783956207564984,-0.581276398066077,-0.054565356154167084,-0.7735844025812783
43.5,-1.143776792904686,music/57.wav,-0.7349740084583206,-0.7159207457054041,-0.5283715696405112,-1.4423517910959207,-1.2929893263602559,-0.24830010833842103,-1.2626637819284712,-0.6690749473734475,-1.3097965821463355,0.22042727543881177,-1.1183052767172408,-0.7541620853895863,-0.12422093433197465,-0.7735844025812783
43.6,-1.2138616842553538,music/57.wav,-0.7338493460416164,-0.7159207457054041,-0.8732651605895587,-1.3921059245427496,-1.2929893263602559,-0.24830010833842103,-1.2556698587535822,-0.6660039745117032,-1.3097965821463355,0.19327731215756516,-1.1826350844932771,-0.9970699584372442,-0.16465978948140492,-0.7735844025812783
43.7,-1.1786214157248673,music/57.wav,-0.7338493460416164,-0.7159207457054041,-0.3736529494016863,-1.360028982040635,-1.2929893263602559,-0.24830010833842103,-1.2416820124038044,-0.6641613907946546,-1.3097965821463355,0.16932412076704506,-1.2062712105324667,-1.0372331555026895,-0.28295393530607055,-0.7840569074691549
43.800000000000004,-1.2194291391077334,music/57.wav,-0.7706757625221784,-0.7159207457054041,-0.557381310935291,-1.360028982040635,-1.2929893263602559,-0.24830010833842103,-1.2486759355786934,-0.6575969140533111,-1.3097965821463355,0.16778374358139547,-1.2107036335235741,-1.0874148290259886,-0.3123105851688749,-0.8608552766469166
43.900000000000006,-1.2394062812651416,music/57.wav,-0.8549557247494165,-0.7159207457054041,-0.4767986962275696,-1.3885603953512617,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,0.16778374358139547,-1.2128825485160173,-1.1353285052049966,-0.37899971445682806,-0.8922727913105464
44.0,-1.2600224819803272,music/57.wav,-0.9638039625802215,-0.7159207457054041,-0.47035208705095194,-1.4274854382108204,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,0.15686365280702488,-1.2139753360571595,-1.1381858246938674,-0.41644413534951846,-0.8922727913105464
44.1,-1.2964811536114327,music/57.wav,-1.0336588811654202,-0.7159207457054041,-0.6411872302313212,-1.433690858261882,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,0.12305037006662087,-1.2139753360571595,-1.1381858246938674,-0.47817985469875257,-0.8922727913105464
44.2,-1.2870699513069337,music/57.wav,-1.057331444542182,-0.7159207457054041,-0.47357539163926077,-1.4450738562533665,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,0.09498205124002783,-1.2139753360571595,-1.1381858246938674,-0.4942714406578683,-0.8922727913105464
44.300000000000004,-1.3239579425458008,music/57.wav,-1.0703756969744302,-0.7159207457054041,-0.7830126321169107,-1.440977898534219,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,0.07024888664661073,-1.2139753360571595,-1.1381858246938674,-0.49762968468411867,-0.8922727913105464
44.400000000000006,-1.2863368564419493,music/57.wav,-1.1015111502831019,-0.7159207457054041,-0.40910929987308364,-1.3923108340236006,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,0.040964014634376135,-1.2139753360571595,-1.1381858246938674,-0.5064170898861401,-0.8922727913105464
44.5,-1.2978209888711298,music/57.wav,-1.1105843724539008,-0.7159207457054041,-0.557381310935291,-1.3163825186534186,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,0.030193954547779057,-1.2134868850682068,-1.1381858246938674,-0.5190944610852349,-0.895763626273172
44.6,-1.2759878766962922,music/57.wav,-1.1105843724539008,-0.7159207457054041,-0.3188567714004357,-1.2744682205768396,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,-0.004316365176814922,-1.2124540383356353,-1.1381858246938674,-0.5190944610852349,-0.9376536458246784
44.7,-1.2671720109516629,music/57.wav,-1.1105843724539008,-0.7159207457054041,-0.20281780622131704,-1.2661114635385453,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.6543168536775738,-1.3097965821463355,-0.018494731105222914,-1.2119401458034893,-1.1381858246938674,-0.5190944610852349,-0.9655803255256827
44.800000000000004,-1.2783416242857033,music/57.wav,-1.1105843724539008,-0.7159207457054041,-0.2382741566927144,-1.277654520491732,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.643631610514654,-1.3097965821463355,-0.01868157056422029,-1.2105350000487953,-1.1381858246938674,-0.5190944610852349,-1.0353970247781934
44.900000000000006,-1.2822864321338627,music/57.wav,-1.1105843724539008,-0.7159207457054041,-0.18347797869146382,-1.3438423021427692,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.5709649874229965,-1.3097965821463355,-0.023805444705354162,-1.2094859026970115,-1.1381858246938674,-0.5190944610852349,-1.1296495687690828
45.0,-1.3062615745031596,music/57.wav,-1.108327957550096,-0.7159207457054041,-0.36720634022506854,-1.3672746790619086,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.526936819763308,-1.3097965821463355,-0.03633999614163517,-1.2089034112395012,-1.1381858246938674,-0.5190944610852349,-1.182012093208466
45.1,-1.2986141251062482,music/57.wav,-1.1071932508669962,-0.7159207457054041,-0.2930703346939649,-1.335066160866177,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.5182095940491179,-1.3097965821463355,-0.054435467635607575,-1.2072577030397436,-1.1381858246938674,-0.5190944610852349,-1.20993877290947
45.2,-1.3084952722864336,music/57.wav,-1.1038898689012528,-0.7159207457054041,-0.5154783512872759,-1.1558859986875258,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.5182095940491179,-1.3097965821463355,-0.07241305787490085,-1.2072577030397436,-1.1381858246938674,-0.5190944610852349,-1.2448471225357254
45.300000000000004,-1.2793335057999666,music/57.wav,-1.1037660880889073,-0.7159207457054041,-0.22860424292778786,-1.1369703453768953,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.5125990790903572,-1.2901548963370912,-0.12269011189628741,-1.2072577030397436,-1.1381858246938674,-0.5190944610852349,-1.2518287924609766
45.400000000000006,-1.300419563528224,music/57.wav,-1.1037660880889073,-0.7159207457054041,-0.5412647879937467,-1.1395545642705114,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.3195917017221333,-1.266249320533722,-0.2271762353866396,-1.202494273583529,-1.1381858246938674,-0.5190944610852349,-1.2518287924609766
45.5,-1.2766589300693054,music/57.wav,-1.1037660880889073,-0.7159207457054041,-0.3962160815198483,-1.190201109632193,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,-0.14934001545994433,-1.2513548763747913,-0.2878245101507285,-1.1982183627036893,-1.1381858246938674,-0.5190944610852349,-1.2518287924609766
45.6,-1.2428121199788649,music/57.wav,-1.1037660880889073,-0.7159207457054041,-0.34786651269521546,-1.23197936821941,-1.2929893263602559,-0.24830010833842103,-1.2591668203410267,0.14373969529733166,-1.2343392715827435,-0.2908754447579982,-1.1939219387471387,-1.1381858246938674,-0.5190944610852349,-1.2518287924609766
