time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12
92.2,-0.8554850412188827,music/Mendelssohn.wav,-0.3754981308444497,1.293219113573915,-0.4779365647184736,-1.3571770748368133,0.7638900736807075,0.7565866190294734,-1.4578040561205814,-1.463582098012245,-0.7293357480005456,-1.0522336923558377,-0.38469441640959673,-0.7171911323884639
92.30000000000001,-0.8391233545086271,music/Mendelssohn.wav,-0.3754981308444497,1.293219113573915,-0.4779365647184736,-1.3571770748368133,0.7638900736807075,0.7565866190294734,-1.4402210271027476,-1.463582098012245,-0.7051908428600492,-1.0522336923558377,-0.3321976718957752,-0.7122177804288519
92.4,-0.7950137869949835,music/Mendelssohn.wav,-0.3599594669898166,1.293219113573915,-0.4779365647184736,-1.3571770748368133,0.7638900736807075,0.7565866190294734,-1.433377040875262,-1.463582098012245,-0.6797574066222793,-1.0522336923558377,-0.26344354629090455,-0.5613594376539532
92.5,-0.7500704399622136,music/Mendelssohn.wav,-0.3413399290826043,1.3074435501317527,-0.4779365647184736,-1.354102741402108,0.7638900736807075,0.7565866190294734,-1.4251806243926282,-1.4560301183714537,-0.6604294401631788,-1.0522336923558377,-0.24099527394846484,-0.38231876710791957
92.60000000000001,-0.6871498812281106,music/Mendelssohn.wav,-0.3260831027124975,1.4253108894158133,-0.4779365647184736,-1.354102741402108,0.7638900736807075,0.7565866190294734,-1.4228461747165444,-1.4369511878920604,-0.6375128543864385,-1.0522336923558377,-0.18120032430089072,-0.23809156027917047
92.7,-0.6153523505336974,music/Mendelssohn.wav,-0.32148345766642905,1.6135521178637762,-0.46947634902497226,-1.335656740793876,0.7638900736807075,0.7637465458230241,-1.4228461747165444,-1.4344004390960894,-0.6178958716064541,-1.0522336923558377,-0.10439300682429278,-0.12867781716770554
92.80000000000001,-0.5644733500973367,music/Mendelssohn.wav,-0.3187055499568096,1.7237670959232272,-0.4164299566987451,-1.317210740185644,0.7638900736807075,0.7637465458230241,-1.4179006636561404,-1.4344004390960894,-0.6029513193474237,-1.0522336923558377,-0.07489819159409182,-0.05407753777352491
92.9,-0.535884227382066,music/Mendelssohn.wav,-0.3159545009655376,1.8102633847214982,-0.3760998268649158,-1.3110620733162335,0.7638900736807075,0.7619169169577218,-1.4151422036452863,-1.4344004390960894,-0.5908969302972307,-1.0522336923558377,-0.07182791219299597,-0.03252634594853934
93.0,-0.5317101033785556,music/Mendelssohn.wav,-0.3159545009655376,1.846887416117507,-0.38434182597687333,-1.3110620733162335,0.7638900736807075,0.7560741354531972,-1.411359131753232,-1.4344004390960894,-0.5836233528883231,-1.0522336923558377,-0.07182791219299597,-0.04081526588122605
93.10000000000001,-0.4813592740409365,music/Mendelssohn.wav,-0.30661841046795085,1.8601074046284662,-0.43979436491166685,-1.3110620733162335,1.13991232202246,0.7966712719238654,-1.407803857738548,-1.4344004390960894,-0.5777707723904272,-1.0522336923558377,-0.07182791219299597,-0.12867781716770554
93.2,-0.21993633203335172,music/Mendelssohn.wav,-0.2751564659119486,1.8601074046284662,-0.4438585458105648,-1.317210740185644,2.7630700715131287,0.7966712719238654,-1.3926490775227742,-1.4344004390960894,-0.5777707723904272,-1.0522336923558377,-0.07182791219299597,-0.20327809656188617
93.30000000000001,-0.23393043252931922,music/Mendelssohn.wav,-0.25741037352539664,1.8601074046284662,-0.4402357388275435,-1.286467405838591,2.671947183262435,0.7966712719238654,-1.3805360689636603,-1.4344004390960894,-0.5760366744651247,-1.0522336923558377,-0.07182791219299597,-0.2629583200772306
93.4,-0.541007525594109,music/Mendelssohn.wav,-0.2502903063495999,1.8584337279431262,-0.435257930391957,-0.9851827292374702,0.5374163497930701,0.7966712719238654,-1.371228419978389,-1.4344004390960894,-0.5695699342853509,-1.0522336923558377,-0.07182791219299597,-0.31766519163296314
93.5,-0.5400608030744051,music/Mendelssohn.wav,-0.2450539306205737,1.8584337279431262,-0.43105211457975556,-0.8007227231551511,0.36806813028679236,0.7772367384985331,-1.3577390528156636,-1.4344004390960894,-0.553385020315861,-1.0522336923558377,-0.08098841794708564,-0.3375585994714112
93.60000000000001,-0.5325936620633389,music/Mendelssohn.wav,-0.24188209504185781,1.8584337279431262,-0.42922609469457573,-0.751533388199866,0.3683442158090745,0.7659574124706783,-1.348380197164681,-1.4344004390960894,-0.5431369832711914,-1.0522336923558377,-0.10016508109163602,-0.3359008154848739
93.7,-0.5175242219953091,music/Mendelssohn.wav,-0.24188209504185781,1.8567031728744086,-0.42922609469457573,-0.7453847213304554,0.44963985272679696,0.7643059028971303,-1.344614832250489,-1.4344004390960894,-0.5371158099194467,-1.0522336923558377,-0.11259719604361466,-0.32595411156564985
93.80000000000001,-0.47303255796054283,music/Mendelssohn.wav,-0.24188209504185781,1.8535526751852045,-0.42922609469457573,-0.6008910498993055,0.5772005302071298,0.7643059028971303,-1.3427632566463954,-1.4344004390960894,-0.532274786544644,-1.0522336923558377,-0.12507964344479183,-0.31932297561950046
93.9,-0.4376853199350467,music/Mendelssohn.wav,-0.24188209504185781,1.846843446303407,-0.42922609469457573,-0.5055867134234406,0.7199037469573845,0.7643059028971303,-1.3397277063603357,-1.4344004390960894,-0.5276384830638006,-1.0522336923558377,-0.1514035143755002,-0.31766519163296314
94.0,-0.4253004592563624,music/Mendelssohn.wav,-0.23911994444700216,1.8433230374258545,-0.4299149179793347,-0.49328937968461944,0.7610225240528612,0.7643059028971303,-1.3313326845854563,-1.3699428897483232,-0.5263860790066377,-1.0522336923558377,-0.20239028541337276,-0.31766519163296314
94.10000000000001,-0.42772510683558773,music/Mendelssohn.wav,-0.23911994444700216,1.8373399155658963,-0.43271591308167495,-0.4779177125110928,0.7362686887920984,0.7643059028971303,-1.3269925607411752,-1.3509859556516508,-0.5263860790066377,-1.0522336923558377,-0.22222127039750106,-0.31766519163296314
94.2,-0.4516818551356662,music/Mendelssohn.wav,-0.2133241151135859,1.8234329491337187,-0.4353254540134158,-0.4533230450334503,0.5711053831654064,0.7643059028971303,-1.3269925607411752,-1.3403767714937462,-0.5263860790066377,-1.0522336923558377,-0.2484444764298124,-0.31600740764642576
94.30000000000001,-0.6794479764474067,music/Mendelssohn.wav,-0.2023693391902573,1.8153759849408286,-0.4353254540134158,-0.45024871159874497,-0.8290683927710658,0.7643059028971303,-1.3269925607411752,-1.305020636622101,-0.5254949453505794,-1.0522336923558377,-0.2713960732642351,-0.31600740764642576
94.4,-0.6846260561533443,music/Mendelssohn.wav,-0.19864493024607227,1.8099067854952169,-0.4353254540134158,-0.4441000447293343,-0.8450512879733523,0.7643059028971303,-1.3212387500696794,-1.305020636622101,-0.5188475699702533,-1.0522336923558377,-0.3052698115746874,-0.31434962365988844
94.5,-0.6851184749785881,music/Mendelssohn.wav,-0.19864493024607227,1.804837751697197,-0.4353254540134158,-0.4348770444252184,-0.8505841811659128,0.7643059028971303,-1.3183084845168584,-1.305020636622101,-0.5069256467337987,-1.0522336923558377,-0.3217285224625297,-0.31434962365988844
94.60000000000001,-0.6844969162498452,music/Mendelssohn.wav,-0.19864493024607227,1.7972039465409233,-0.4353254540134158,-0.4348770444252184,-0.8539705369212882,0.7643059028971303,-1.3134548583145538,-1.305020636622101,-0.4969907107034199,-1.0522336923558377,-0.3217285224625297,-0.31434962365988844
94.7,-0.6825376959226277,music/Mendelssohn.wav,-0.19730951476983524,1.7897206068952864,-0.4353254540134158,-0.4348770444252184,-0.8579869763022168,0.7643059028971303,-1.311534847633855,-1.305020636622101,-0.476867949361889,-1.0522336923558377,-0.3217285224625297,-0.31434962365988844
94.80000000000001,-0.6793916253119062,music/Mendelssohn.wav,-0.1869277248379197,1.7826672839636948,-0.4353254540134158,-0.4379513778599237,-0.8575869639452318,0.7643059028971303,-1.3096531223106977,-1.305020636622101,-0.4586719634929164,-1.0522336923558377,-0.3217285224625297,-0.31600740764642576
94.9,-0.6715344314226646,music/Mendelssohn.wav,-0.18186109620884966,1.7768205088667264,-0.4353254540134158,-0.441025711294629,-0.8198974403556045,0.7643059028971303,-1.3067740634235883,-1.305020636622101,-0.43780257665576916,-1.0522336923558377,-0.3217285224625297,-0.32595411156564985
95.0,-0.6528189862800338,music/Mendelssohn.wav,-0.1752495541004321,1.7640878188459794,-0.434565813272005,-0.44717437816403965,-0.7070307090024149,0.7643059028971303,-1.3037906769371785,-1.305020636622101,-0.41375401028890074,-1.0522336923558377,-0.3217285224625297,-0.3408741674444859
95.10000000000001,-0.6225484377291538,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.434565813272005,-0.4533230450334503,-0.5431653353131447,0.7643059028971303,-1.299849677945266,-1.305020636622101,-0.3799150160520953,-1.0522336923558377,-0.3217285224625297,-0.3557942233233221
95.2,-0.5764742734503098,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.434565813272005,-0.4533230450334503,-0.2845665127082763,0.7643059028971303,-1.2978262967992056,-1.305020636622101,-0.3509050028433892,-1.0522336923558377,-0.3187589079598306,-0.36905649521562084
95.30000000000001,-0.5266960494012352,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.434565813272005,-0.4533230450334503,-0.009311813525093868,0.7643059028971303,-1.2943255794190185,-1.305020636622101,-0.32123266056599115,-1.0522336923558377,-0.3187589079598306,-0.3756876311617702
95.4,-0.4928408007942389,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.434565813272005,-0.44717437816403965,0.13317398129327057,0.7643059028971303,-1.2900912188749452,-1.305020636622101,-0.29670240033098316,-1.0522336923558377,-0.2776372969648235,-0.38894990305406907
95.5,-0.4428562666007574,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.434565813272005,-0.41335671038228117,0.2434534649864552,0.7643059028971303,-1.284228773501426,-1.305020636622101,-0.28257672764779,-1.0522336923558377,-0.1154661456479177,-0.4121588788655918
95.60000000000001,-0.41778111551835784,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.43537321462371603,-0.4072080435128705,0.3337180315802268,0.7643059028971303,-1.278391692177278,-1.305020636622101,-0.2782776098746443,-1.0522336923558377,-0.054261887422790984,-0.42707893474442804
95.7,-0.39560108470786376,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.43537321462371603,-0.40413371007816523,0.4497509469011018,0.7643059028971303,-1.2763802752054492,-1.305020636622101,-0.26492264738047444,-1.0522336923558377,-0.054261887422790984,-0.42707893474442804
95.80000000000001,-0.37219807418709183,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.4280588418480176,-0.40413371007816523,0.5799133546153176,0.7643059028971303,-1.2763802752054492,-1.305020636622101,-0.25885330464191575,-1.0522336923558377,-0.054261887422790984,-0.4287367187309654
95.9,-0.3552588833892366,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.4200861137630966,-0.40413371007816523,0.6931927476621705,0.7643059028971303,-1.2763802752054492,-1.305020636622101,-0.260828249501288,-1.0522336923558377,-0.054261887422790984,-0.4453145585963388
96.0,-0.3444781317500471,music/Mendelssohn.wav,-0.17230118305836714,1.7640878188459794,-0.413763185380524,-0.40413371007816523,0.8017482550927116,0.7643059028971303,-1.274356894059389,-1.305020636622101,-0.27407483087512646,-1.0522336923558377,-0.08758196879206212,-0.4502879105559508
96.10000000000001,-0.35454082513803636,music/Mendelssohn.wav,-0.16608894056271561,1.7640878188459794,-0.4125374669592882,-0.40413371007816523,0.9203092045120397,0.7643059028971303,-1.274356894059389,-1.305020636622101,-0.291162920847378,-1.0522336923558377,-0.2558433464619617,-0.4519456945424882
96.2,-0.35875742882415446,music/Mendelssohn.wav,-0.1633780005908425,1.7640878188459794,-0.40989375248741877,-0.40413371007816523,1.012821319912703,0.7643059028971303,-1.274356894059389,-1.305020636622101,-0.3177042529818688,-1.0522336923558377,-0.3527333111686793,-0.4519456945424882
96.30000000000001,-0.3655794183026247,music/Mendelssohn.wav,-0.1633780005908425,1.7640878188459794,-0.40989375248741877,-0.40413371007816523,1.09940107973498,0.7643059028971303,-1.276275947606149,-1.305020636622101,-0.36642758774418716,-1.0522336923558377,-0.42340006984308554,-0.4585768304886377
96.4,-0.39547110568744387,music/Mendelssohn.wav,-0.1633780005908425,1.7640878188459794,-0.4187113492993724,-0.40413371007816523,1.1411783556326063,0.7643059028971303,-1.278056216731822,-1.305020636622101,-0.48261214873945346,-1.0522336923558377,-0.5129918294160501,-0.465207966434787
96.5,-0.4200818033378942,music/Mendelssohn.wav,-0.1633780005908425,1.7640878188459794,-0.4384368930827067,-0.40413371007816523,1.1627276922682086,0.7643059028971303,-1.2816588688764627,-1.305020636622101,-0.5757476581442409,-1.0522336923558377,-0.5606566588068356,-0.4718391023809364
96.60000000000001,-0.4426469829208443,music/Mendelssohn.wav,-0.1633780005908425,1.7640878188459794,-0.46816787299450974,-0.40413371007816523,1.1765081362987173,0.7643059028971303,-1.292635280883568,-1.305020636622101,-0.6448225588354566,-1.0522336923558377,-0.5948323918124777,-0.47847023832708574
96.7,-0.45741155357585006,music/Mendelssohn.wav,-0.1633780005908425,1.7640878188459794,-0.48398034056843,-0.40413371007816523,1.1818505561462243,0.7643059028971303,-1.304632476236119,-1.305020636622101,-0.6970381741417868,-1.0522336923558377,-0.601375610208256,-0.48675915825977245
96.80000000000001,-0.4678048739849989,music/Mendelssohn.wav,-0.1633780005908425,1.7640878188459794,-0.4926921229248049,-0.40413371007816523,1.1818505561462243,0.7643059028971303,-1.3178050320651895,-1.305020636622101,-0.7348511427907437,-1.0522336923558377,-0.601375610208256,-0.49007472623284715
96.9,-0.46659774527723086,music/Mendelssohn.wav,-0.10451908897166898,1.7640878188459794,-0.4979906685623204,-0.40413371007816523,1.174442077974601,0.7643059028971303,-1.3363964016872691,-1.305020636622101,-0.7628977682631707,-1.0522336923558377,-0.5919131097589765,-0.49173251021938447
97.0,-0.47071298484911456,music/Mendelssohn.wav,-0.058771171184760385,1.7640878188459794,-0.5023352371820317,-0.40413371007816523,1.1462835545864656,0.7643059028971303,-1.3568407826143498,-1.305020636622101,-0.7806481873041141,-1.0522336923558377,-0.5919131097589765,-0.49173251021938447
97.10000000000001,-0.48367390222046447,music/Mendelssohn.wav,-0.03478203830551833,1.7640878188459794,-0.5023352371820317,-0.40413371007816523,1.1028585650937055,0.7643059028971303,-1.3788701773436425,-1.305020636622101,-0.8177626998442686,-1.0522336923558377,-0.5919131097589765,-0.49173251021938447
97.2,-0.49537433599772074,music/Mendelssohn.wav,-0.017663007463319006,1.7640878188459794,-0.49378732312651374,-0.4010593766434599,1.0696117085339485,0.7643059028971303,-1.4070678217398158,-1.305020636622101,-0.8559971506278476,-1.0522336923558377,-0.5919131097589765,-0.49173251021938447
97.30000000000001,-0.5131931679385343,music/Mendelssohn.wav,-0.0002291924420871552,1.7640878188459794,-0.47820665920430866,-0.4010593766434599,0.9723346430036994,0.7643059028971303,-1.4365513755824089,-1.305020636622101,-0.8730731982533958,-1.049443950343207,-0.5919131097589765,-0.49173251021938447
97.4,-0.5434418445322562,music/Mendelssohn.wav,0.005947596545345722,1.7640878188459794,-0.4622632616814621,-0.4010593766434599,0.8151037547403186,0.7643059028971303,-1.4816457839624877,-1.305020636622101,-0.87957606547328,-1.049443950343207,-0.5919131097589765,-0.4884169422463098
97.5,-0.5779931743215497,music/Mendelssohn.wav,-0.013104187669138801,1.7640878188459794,-0.4371049484764931,-0.4010593766434599,0.6343934977174405,0.7643059028971303,-1.5122616272543667,-1.305020636622101,-0.887150701549775,-1.049443950343207,-0.5919131097589765,-0.48510137427323513
97.60000000000001,-0.6166225267427667,music/Mendelssohn.wav,-0.013104187669138801,1.7640878188459794,-0.4067637855951669,-0.4010593766434599,0.4036252323656723,0.7643059028971303,-1.5325700951621757,-1.305020636622101,-0.9022758890093577,-1.049443950343207,-0.5919131097589765,-0.4834435902866978
97.7,-0.6512445877308463,music/Mendelssohn.wav,-0.013104187669138801,1.7640878188459794,-0.39836285893514145,-0.4010593766434599,0.20890830984183636,0.7643059028971303,-1.5407794329529794,-1.305020636622101,-0.9193158095947953,-1.049443950343207,-0.5919131097589765,-0.48178580630016044
97.80000000000001,-0.6895209414462286,music/Mendelssohn.wav,-0.013104187669138801,1.7640878188459794,-0.40462567482543965,-0.4010593766434599,0.0271795062307779,0.7643059028971303,-1.5465791860535245,-1.305020636622101,-0.9305994884559649,-1.049443950343207,-0.6238742149998939,-0.4768124543405484
97.9,-0.7254380169236629,music/Mendelssohn.wav,0.060811363339391626,1.7640878188459794,-0.4635013319846721,-0.3979850432087546,-0.17903364677268027,0.7643059028971303,-1.5513997911349497,-1.305020636622101,-0.9315749185389476,-1.049443950343207,-0.651053737566973,-0.4734968863674737
98.0,-0.7690934682281652,music/Mendelssohn.wav,0.08390950300198634,1.763235046488108,-0.5030965248410391,-0.3979850432087546,-0.42513034164642455,0.7643059028971303,-1.5560887902998266,-1.305020636622101,-0.9315749185389476,-1.049443950343207,-0.6542246818664657,-0.4668657504213244
